,artist_familiarity,artist_hotttnesss,bars_confidence,bars_start,beats_confidence,beats_start,danceability,duration,end_of_fade_in,energy,key,key_confidence,loudness,mode,mode_confidence,sections_confidence,sections_start,segments_confidence,segments_loudness_max,segments_loudness_max_time,segments_loudness_start,segments_pitches,segments_start,start_of_fade_out,tatums_confidence,tatums_start,tempo,time_signature,time_signature_confidence,year
6291,0.7133221465467205,0.4736131893753991,0.1330625,74.73428275,0.5871211180124224,75.43862850931677,0.0,153.33831999999998,0.0,0.0,0.0,1.0,-8.208,1.0,0.845,0.5415555555555556,70.56243333333333,0.4342865384615385,-9.517701923076922,0.054104653846153844,-14.82845,0.22899999999999995,71.99068519230768,145.467,0.1627049689440994,75.43858742236024,128.02200000000002,4.0,0.431,2009
6292,0.4986636485778975,0.3218826899456761,0.09248484848484849,116.70905863636362,0.5408080229226362,115.01913375358167,0.0,234.57914,0.33399999999999996,0.0,4.0,1.0,-12.452,0.0,0.872,0.4884166666666667,115.35709916666666,0.41425260029717687,-16.57850222882615,0.07175133729569094,-22.450190193164936,0.35919444444444437,116.4208445616642,230.354,0.17753218884120173,115.01906716738198,91.044,5.0,0.369,0
6293,0.8598733119890262,0.5330853751571502,0.12531451612903224,91.27942806451615,0.07706012024048096,92.39281134268538,0.0,189.54404,0.183,0.0,7.0,0.209,-3.753,0.0,0.371,0.655,79.36902624999999,0.4644701986754967,-6.865624172185432,0.06494746688741722,-13.08535761589404,0.5006666666666666,88.49367390728476,176.82,0.1662196589769308,92.39272024072218,162.019,4.0,0.659,0
6294,0.4386434987422444,0.30502349651202204,0.1237,81.98558785714287,0.7169540636042403,83.17756572438164,0.0,171.75465,0.0,0.0,5.0,0.3,-18.498,1.0,0.43700000000000006,0.44722222222222224,70.66800888888889,0.5593848797250859,-22.350226804123707,0.06542929553264605,-29.454548109965632,0.2501111111111111,82.10204152920961,165.14,0.2790177095631641,83.1762596576151,101.163,4.0,0.325,0
6295,0.6810844198440649,0.453371188064994,0.0672857142857143,123.47980038961039,0.7444428341384863,124.2730068921095,0.0,247.77097999999998,0.14800000000000002,0.0,7.0,0.484,-5.652,1.0,0.436,0.5668888888888889,97.30432111111112,0.5471666666666667,-33.853,0.04768666666666666,-45.55716666666667,0.39161111111111113,123.60396666666666,242.765,0.21533333333333335,123.75055333333334,150.78799999999998,4.0,0.127,0
6296,0.4366602131311031,0.2991200144735828,0.08812500000000001,16.763288125,0.6674545454545455,17.56106727272727,0.0,40.17587,0.16,0.0,2.0,0.0,-8.99,1.0,0.0,0.8015,4.105095,0.6999621212121212,-11.345636363636363,0.06314454545454544,-23.545568181818183,0.5593888888888887,18.506915909090907,40.176,0.5828030303030304,17.693954772727274,112.54899999999999,4.0,1.0,0
6297,0.5042187563540887,0.3657473072683132,0.11287755102040818,58.37626469387755,0.5541323529411765,60.813440049019604,0.0,121.67791000000001,0.0,0.0,5.0,0.040999999999999995,-13.905999999999999,1.0,0.465,0.70175,38.477725,0.6928863157894737,-16.729031578947367,0.06266162105263158,-26.625101052631578,0.4847777777777778,59.1245772,117.64399999999999,0.5110537897310514,60.812502371638146,100.831,4.0,0.7929999999999999,0
6298,0.8510730089495435,0.5904492768121657,0.1279526627218935,107.262790295858,0.43961323529411767,108.36172454411764,0.0,217.49506,4.18,0.0,3.0,0.0,-3.6239999999999997,0.0,0.22,0.6143636363636364,79.19832090909091,0.39760219478738,-5.2255061728395065,0.05070732510288066,-10.486899862825789,0.39899999999999997,108.47039262002744,214.19799999999998,0.11983333333333335,107.908975,190.11599999999999,4.0,0.0,2005
6299,0.5695241600739501,0.3814678148235367,0.17744654088050313,147.2566062893082,0.5900266040688574,147.71799564945226,0.0,295.3922,0.0,0.0,1.0,0.5489999999999999,-5.113,1.0,0.42100000000000004,0.7231666666666667,91.08718833333334,0.5303333333333334,-6.344,0.15985000000000002,-21.611833333333333,0.51925,149.14129333333332,295.392,0.49900000000000005,147.730985,130.017,4.0,0.10800000000000001,2001
6300,0.8404324666171871,0.6429822198767309,0.14702608695652178,92.48995113043478,0.26123922413793105,93.09013433189654,0.0,188.65587,0.0,0.0,0.0,0.531,-4.706,0.0,0.406,0.4772,81.841771,0.3800472589792061,-5.90539697542533,0.06309913043478262,-11.102317580340266,0.3856111111111111,88.1974936483932,185.46900000000002,0.17419827586206899,92.99014782327585,150.077,4.0,1.0,2008
6301,0.5044101146285818,0.316315266064483,0.09842857142857142,111.37370373626372,0.3392219178082191,112.6066885479452,0.0,227.05587000000003,0.33399999999999996,0.0,0.0,0.001,-3.8510000000000004,1.0,0.192,0.4992,97.12567,0.488847533632287,-5.695959641255605,0.06400600896860986,-11.940997010463379,0.475861111111111,105.06734472346787,221.878,0.35958082191780827,112.45267687671232,96.875,4.0,0.705,0
6302,0.5860000582801564,0.4095505953637158,0.20448717948717948,75.73418525641026,0.22596370235934668,76.77784638838476,0.0,159.76443999999998,0.0,0.0,9.0,0.235,-3.352,0.0,0.355,0.7614285714285713,68.19837,0.22347697368421052,-5.300207236842105,0.05688167763157895,-9.12357730263158,0.40913888888888894,69.74974618421052,159.764,0.24833333333333332,79.86151000000001,197.143,7.0,0.479,0
6303,0.5183101267586124,0.3981810549843257,0.1117405063291139,131.53129487341775,0.12058934169278998,132.54397042319746,0.0,266.39628,0.473,0.0,2.0,0.687,-15.135,1.0,0.599,0.6797272727272727,121.01896454545454,0.5980159817351599,-19.250956621004566,0.05755940639269406,-27.03085502283105,0.35683333333333334,136.44741784246574,255.576,0.2648333333333333,131.08176333333333,144.217,4.0,0.0,0
6304,0.9195170922254552,0.5479404294879846,0.09395081967213115,103.53321295081967,0.5359774436090226,107.8443484586466,0.0,218.04362999999998,3.1289999999999996,0.0,9.0,0.657,-5.672000000000001,0.0,0.596,0.4104,106.07964800000002,0.687966224366707,-9.736419782870929,0.06295967430639325,-20.199007237635705,0.2585277777777778,107.51399850422195,211.998,0.1882715894868586,107.7095286232791,73.178,4.0,0.2,2007
6305,0.6469227250825073,0.4478589672562874,0.0646578947368421,73.6231363157895,0.7302272727272727,75.32767905844155,0.0,151.87546,0.165,0.0,7.0,0.313,-11.298,1.0,0.5920000000000001,0.5482857142857143,54.175987142857146,0.6104104347826087,-13.573824347826084,0.05531871304347827,-20.882377391304345,0.31372222222222224,74.18054834782609,149.507,0.46201298701298704,75.20578991883117,123.085,4.0,0.259,0
6306,0.5272798428456179,0.32066001716268466,0.21705263157894736,135.7372746491228,0.4783659574468085,137.41552682978724,0.0,281.86077,0.154,0.0,1.0,0.846,-8.488999999999999,1.0,0.732,0.4585714285714286,136.60243571428572,0.5185954653937948,-13.442239856801912,0.07345398568019093,-20.40292243436754,0.29911111111111105,142.05776941527446,270.06,0.23300425531914895,137.26834865957449,100.98,4.0,1.0,2008
6307,0.5966023845600811,0.39918628529592,0.2636236559139785,63.266352473118275,0.2574290780141844,64.42991117021278,0.0,130.66404,0.0,0.0,11.0,0.599,-7.204,0.0,0.591,0.5848571428571427,52.812688571428566,0.43145454545454537,-12.884307125307126,0.079717371007371,-18.733906633906635,0.29000000000000004,65.00440125307125,118.544,0.12510035419126328,64.50765454545454,130.49,3.0,0.64,1989
6308,0.5164068161339986,0.3232193371032121,0.11816,87.7167252,0.3101437908496732,89.15710892156862,0.0,181.39383,0.0,0.0,8.0,0.024,-7.412000000000001,1.0,0.401,0.53,62.70094625,0.5170764331210191,-9.941420382165605,0.04495837579617835,-17.52147133757962,0.44613888888888886,85.06224643312102,174.71900000000002,0.3276639477977162,89.15667995106037,103.14,4.0,1.0,0
6309,0.5772285027779873,0.37355239101415616,0.08301136363636363,169.31582920454548,0.8621285310734462,170.02044793785308,0.0,339.80036,0.496,0.0,0.0,0.222,-13.462,1.0,0.564,0.541875,166.387275625,0.8333333333333334,-18.452333333333332,0.04402166666666666,-42.314499999999995,0.2934444444444445,168.38904833333333,336.231,0.7811666666666667,168.34138166666665,125.648,4.0,0.6890000000000001,0
6310,0.6837711020490507,0.5133001232753654,0.08922222222222222,99.23799098765433,0.5511595092024539,100.17045825153376,0.0,213.4722,0.24100000000000002,0.0,5.0,0.574,-6.291,1.0,0.536,0.5901428571428572,72.0322942857143,0.5448849431818181,-10.258326704545455,0.05243927556818182,-17.627721590909093,0.30394444444444446,100.60566446022726,201.65400000000002,0.37132055214723925,100.32525228527606,96.09100000000001,4.0,0.252,2008
6311,0.8093237930019529,0.4880198416856731,0.1346938775510204,61.08476,0.12503543307086615,62.30869035433071,0.0,126.64118,0.467,0.0,1.0,0.429,-9.423,1.0,0.44299999999999995,0.5631428571428573,59.16381142857143,0.4549855334538879,-14.454708860759494,0.03719356238698011,-20.72928390596745,0.623777777777778,60.2093911392405,113.615,0.11669069462647444,62.22724162516382,122.47,5.0,0.147,1993
6312,0.5791354331078299,0.4352392369542526,0.1045391304347826,114.49542791304347,0.9166681127982648,115.49542093275488,0.0,233.9522,0.0,0.0,5.0,0.313,-7.571000000000001,1.0,0.355,0.7955,94.1836625,0.6116666666666667,-14.4375,0.036228333333333335,-26.179666666666666,0.24866666666666667,115.12525833333332,228.357,0.6276464208242951,115.37042162689804,120.006,4.0,1.0,2009
6313,0.3151712782564736,0.14141924925208998,0.21500520833333334,121.00630583333333,0.44805699481865285,122.07093136442143,0.0,257.09668999999997,0.0,0.0,11.0,0.672,-7.172999999999999,1.0,0.45299999999999996,0.6048888888888889,133.41761666666667,0.6750000000000002,-13.724666666666666,0.034075,-30.671000000000003,0.3451666666666666,122.79865500000001,244.791,0.5516666666666666,122.84577,140.17,3.0,0.38299999999999995,0
6314,0.6293018056764849,0.4507798906868232,0.0,20.471821838235297,0.0,20.471821838235297,0.0,42.91873,2.752,0.0,6.0,0.762,-14.931,1.0,0.685,0.8719999999999999,17.910923333333333,0.587841628959276,-19.073552036199096,0.04189416289592761,-27.61226244343891,0.28791666666666665,20.501321312217193,42.919,0.4727132352941177,20.54632551470588,201.541,1.0,0.0,0
6315,0.5479477085537586,0.32582401925914245,0.11352252252252253,109.16496099099098,0.19726726057906457,110.63932757238308,0.0,227.16036,0.29,0.0,7.0,0.715,-8.724,1.0,0.7440000000000001,0.6084000000000002,95.69584699999999,0.6119753623188405,-10.596433333333334,0.05489507246376812,-18.354818840579707,0.35891666666666666,109.15729131884059,216.271,0.4377616926503341,110.51637219376391,122.161,4.0,0.965,0
6316,0.43319463854408863,0.295549702547384,0.10618518518518516,134.7880442222222,0.7064565619223659,135.7906371349353,0.0,277.08036,0.247,0.0,11.0,0.833,-14.237,0.0,0.552,0.5375,123.21574000000001,0.44599999999999995,-40.1085,0.046834999999999995,-46.312000000000005,0.4700833333333334,135.38800500000002,269.613,0.2956666666666667,135.519655,119.866,4.0,0.0,1996
6317,0.6732386906603179,0.4792045576937767,0.13633093525179857,121.51411964028776,0.43902862254025043,121.93996855098389,0.0,243.98322000000002,5.445,0.0,2.0,0.581,-7.977,1.0,0.49,0.7049230769230769,105.40581230769232,0.4603907455012853,-9.96170179948586,0.07442528277634962,-15.763502570694088,0.39197222222222217,123.14672705655526,227.753,0.0815,121.97415833333334,141.118,4.0,0.456,2006
6318,0.4390944564741512,0.3335571586810799,0.03635,132.9354439,0.49257522123893804,133.66309265486723,0.0,274.83383,0.171,0.0,9.0,0.478,-16.758,0.0,0.606,0.37800000000000006,131.903245,0.6522898799313894,-23.49716638078902,0.06695000000000001,-32.914291595197255,0.39372222222222225,133.25918787307032,258.786,0.16564454277286134,133.6776316519174,76.562,3.0,0.875,0
6319,0.411875463168056,0.2958898118327957,0.0955,66.195925,0.4196690647482015,67.15572712230217,0.0,137.32526000000001,0.0,0.0,1.0,0.565,-7.747999999999999,1.0,0.555,0.3555,59.023086666666664,0.6980521609538003,-9.032008941877795,0.055515260804769005,-21.095886736214606,0.295,65.05572926974664,132.069,0.6489676258992806,66.7954870323741,62.614,4.0,0.0,0
6320,0.7108231455280679,0.4797653891281939,0.10282417582417581,107.37249428571428,0.500415300546448,108.25792688524588,0.0,222.22322000000003,0.0,0.0,9.0,0.56,-10.462,1.0,0.495,0.515090909090909,107.16931363636363,0.4736893424036281,-13.365484126984127,0.04872058956916099,-19.8675873015873,0.41675,101.70314021541951,210.013,0.34733333333333327,108.07521833333334,101.694,4.0,0.568,0
6321,0.5501213259675541,0.3892806096584947,0.14591428571428575,88.30886942857143,0.3565547703180212,98.99461300353357,0.0,197.51138,0.0,0.0,5.0,0.0,-12.505,0.0,0.37,0.7336,106.74392,0.4803961748633879,-16.526745901639345,0.07077090163934426,-23.046699453551913,0.6744999999999999,98.46449896174863,187.321,0.12274426807760142,98.9943704585538,85.493,7.0,1.0,0
6322,0.9289369261885644,0.5985554118943955,0.38586356073211314,146.34302765391016,0.38586356073211314,146.34302765391016,0.0,297.53424,0.073,0.0,7.0,0.569,-3.194,1.0,0.446,0.505,128.20592076923077,0.36343455497382204,-4.373790575916231,0.06328386387434555,-9.629152879581152,0.6923888888888889,140.4636929947644,288.473,0.15866666666666668,145.88770833333334,122.865,1.0,0.0,0
6323,0.41124388936019707,0.3368169229993476,0.06992920353982301,149.1879420353982,0.6132412280701753,151.5151565131579,0.0,303.04607999999996,0.0,0.0,9.0,0.091,-7.212000000000001,1.0,0.271,0.4624615384615385,152.74916153846152,0.45483333333333337,-42.512,0.027821666666666665,-50.85566666666667,0.4078888888888889,151.31591,285.64599999999996,0.7116436403508772,151.34916334429823,90.02,4.0,0.743,2000
6324,0.5247195980135061,0.32312251156640404,0.14676642335766424,134.88547321167883,0.5338028933092224,135.86479996383366,0.0,273.24036,0.21600000000000003,0.0,0.0,0.267,-7.417000000000001,1.0,0.441,0.7408333333333333,179.1176683333333,0.5359966139954854,-10.39623927765237,0.05465130925507901,-17.542577878103838,0.3067222222222223,122.65281268623025,261.671,0.37316666666666665,135.81506833333333,121.99,4.0,0.7559999999999999,0
6325,0.6726805928835387,0.4763891088258562,0.081075,88.7515095,0.24888000000000002,84.28462204444443,0.0,166.32118,0.0,0.0,6.0,0.303,-5.13,0.0,0.337,0.437,60.312552857142855,0.27289044943820223,-7.743980337078652,0.0982797191011236,-11.571744382022473,0.550138888888889,82.76207376404493,158.662,0.05066962305986696,84.28178385809314,81.419,4.0,0.025,1991
6326,0.366302894628521,0.0,0.042777777777777776,98.57230777777778,0.4145658682634731,100.01994413173652,0.0,203.65016,0.2,0.0,10.0,0.059000000000000004,-13.552,0.0,0.078,0.5546363636363636,92.32660363636363,0.6305095729013255,-18.87277025036819,0.06246992636229749,-28.236497790868928,0.34613888888888883,101.21625721649485,195.019,0.19971407185628742,99.87148502994012,100.27799999999999,7.0,0.6459999999999999,0
6327,0.232824088485702,0.0,0.15253086419753087,65.37272604938272,0.49677981651376146,66.18034568807339,0.0,132.30975,0.0,0.0,5.0,0.563,-12.113,1.0,0.586,0.715125,50.79971,0.5487090395480226,-15.175700564971752,0.058150225988700566,-22.230508474576272,0.3655555555555556,67.19333449152542,125.34100000000001,0.23775497702909645,66.18051640122512,148.68,4.0,0.0,0
6328,0.7481046721253537,0.5459755310631972,0.1258867924528302,156.34005974842765,0.45887031249999993,157.56964346875003,0.0,316.99546000000004,0.305,0.0,8.0,0.618,-9.645,1.0,0.544,0.4673076923076923,143.61445846153845,0.3795,-26.392500000000002,0.04347,-34.25933333333333,0.49505555555555564,157.44684833333335,313.197,0.3075,157.451965,121.96600000000001,4.0,0.0,1973
6329,0.4858555956731805,0.362960597112094,0.1268495575221239,113.20702991150443,0.3961230769230769,114.20719503296704,0.0,234.73587,3.466,0.0,0.0,0.166,-14.18,1.0,0.46299999999999997,0.5216666666666667,129.23986777777776,0.6329783197831979,-18.647540650406505,0.05953128726287263,-27.17319105691057,0.21541666666666667,110.22587544715448,219.893,0.4684114411441144,114.20718188118812,120.04899999999999,4.0,0.455,2004
6330,0.4914585204565394,0.381044109296661,0.13272566371681416,137.8291243362832,0.6087368421052632,139.35188024122806,0.0,286.53668999999996,0.0,0.0,1.0,0.14300000000000002,-6.292000000000001,0.0,0.475,0.646,100.5041409090909,0.3755,-39.14333333333333,0.05156333333333333,-48.031000000000006,0.5200555555555556,139.10178333333332,255.565,0.16,139.35989666666666,98.51299999999999,4.0,0.643,2001
6331,0.5788083274186869,0.3862668368433048,0.12516393442622953,120.19254819672132,0.5314166666666666,121.9359543495935,0.0,249.67791,0.311,0.0,8.0,0.625,-4.177,1.0,0.47200000000000003,0.677,94.06463444444444,0.3984252873563219,-6.4954055829228245,0.06558433497536946,-11.54246305418719,0.3555277777777778,116.66560673234811,238.986,0.19734959349593498,122.06010090447154,120.63799999999999,4.0,0.848,2004
6332,0.6162638817010739,0.4522299396185015,0.182862660944206,133.64733618025753,0.5452769886363636,134.22049048295455,0.0,273.03137999999996,0.0,0.0,3.0,0.22699999999999998,-6.303,0.0,0.161,0.7006,141.72840200000002,0.6818333333333334,-30.056,0.039325000000000006,-42.740833333333335,0.3060555555555555,134.42365166666667,261.95599999999996,0.7725,134.36946,157.007,3.0,0.304,0
6333,0.4264518445988792,0.26859387985460426,0.2132896551724138,130.19964737931033,0.4906915254237288,131.05925291525423,0.0,273.73669,0.38,0.0,9.0,0.755,-19.92,0.0,0.711,0.6976923076923077,123.29405923076924,0.7016477438136828,-25.50867976710335,0.05458836972343523,-35.774030567685585,0.26852777777777775,129.82457554585153,258.473,0.3685,131.057425,136.16299999999998,4.0,0.235,0
6334,0.3517865716986072,0.17781101123200307,0.13201086956521738,174.75696690217393,0.6465479082321187,176.18686925775978,0.0,358.79138,0.0,0.0,7.0,0.523,-10.149,1.0,0.635,0.6659090909090909,147.47013545454544,0.4573333333333333,-28.54516666666667,0.12802166666666667,-37.29233333333333,0.2619722222222222,176.59546500000002,344.096,0.2318333333333333,176.81884166666669,126.271,4.0,0.519,0
6335,0.6445196917869935,0.405618981980809,0.1383131313131313,100.84877474747475,0.2799045226130653,101.61485100502512,0.0,207.17668999999998,0.0,0.0,4.0,0.677,-6.236000000000001,0.0,0.733,0.5827,103.04237,0.360064182194617,-7.8977991718426495,0.08044089026915113,-12.983211180124222,0.19233333333333333,88.76102269151137,197.57299999999998,0.17889335006273527,101.61471496863237,117.027,4.0,0.8590000000000001,2010
6336,0.6394369488218412,0.43094204343555065,0.12964502164502165,252.1058075324675,0.4500927723840345,253.75272683926644,0.0,508.89097999999996,0.0,0.0,7.0,1.0,-23.576999999999998,1.0,0.846,0.53024,224.6874536,0.287,-30.041666666666668,0.059653333333333336,-36.555166666666665,0.8283055555555557,254.28983166666663,508.89099999999996,0.1185,254.28554166666666,109.936,4.0,0.35600000000000004,0
